0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029402,-0.027262,-0.044756,0,-0.0043586,-0.1143,0,-0.084988,0,0,0,-0.15287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22392,0,0,-0.063258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.076701,0,0,0,0,0,0,0,0,0,-0.18952,0,0,0,-0.12718,-0.069891,0,-0.083001,0,0,0,0,0,0,0,0,-0.027262,0,-0.06989,0,0,-0.024105,0,0,-0.11804,0,-0.15287,0,0,0,0,0,0,0,0,0,-0.083387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024165,-0.082049,-0.11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069578,0,0,-0.090667,-0.096689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,-0.02361,-0.11266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1143,0,0,-0.082713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026925,0,-0.027262,0,-0.06989,0,0,0,0,-0.082713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11702,0,0,0,0,0,0,0,0,-0.082394,-0.040626,0,0,0,-0.055274,0,0,0,0,0,-0.096747,-0.069578,-0.067193,0,-0.090667,0,0,0,0,0,0,0,0,0,0,0,-0.06653,0,0,0,0,0,0,0,0,0,-0.22392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10065,0,0,0,0,0,0,0,0,-0.073622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071762,0,0,-0.014405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026925,-0.029402,0,0,0,0,0,-0.024105,-0.084988,0,0,-0.019779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040827,0,0,0,0,-0.037267,0,0,0,0,0,0,-0.095819,0,0,0,-0.082394,-0.040626,0,0,0,-0.055274,0,0,-0.074511,0,0,0,-0.069578,-0.067193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041042,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,0,0,0,0,-0.070056,0,0,0
0,0,-0.081569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1143,0,0,0,0,0,-0.15287,0,0,0,-0.035007,-0.13699,-0.068239,0,-0.060808,0,0,0,0,0,0,-0.02511,-0.048717,-0.095587,-0.097961,0,0,0,0,0,0,0,0,-0.11702,0,0,0,-0.11208,-0.095819,0,0,-0.06528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080227,0,0,0,-0.017798,0,0,0,0,0,0,0,0,0,0,0,-0.10697,0,0,0,0,0,0,0,0,0,-0.18098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,0,0,0,0,0,0,0,0
0,0,-0.081569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082713,0,0,-0.15287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.081569,-0.051752,0,0,0,-0.077304,0,-0.076701,0,0,0,0,0,0,0,0,0,-0.18952,0,-0.12133,0,-0.12718,-0.069891,0,-0.083001,0,0,0,0,0,0,0,0,0,0,-0.06989,0,-0.1143,0,0,0,-0.11804,-0.019779,0,0,0,0,0,-0.13699,0,-0.031423,0,-0.049957,0,0,-0.012643,-0.041546,0,0,0,0,0,0,0,0,-0.10474,0,0,0,0,0,-0.12162,0,0,0,0,0,-0.017218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096689,0,-0.079497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16212,0,0,0,0,0,0,0,0,0,-0.047288,0,0,0,0,-0.19936,0,0,0,0,-0.070056,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049373,-0.082754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.016555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011861,0,-0.082754,0,-0.13699,-0.068239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,0,-0.11266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18952,-0.047555,-0.12133,0,0,-0.069891,0,-0.083001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011861,-0.049373,0,0,-0.13699,-0.068239,0,0,0,0,-0.032885,0,-0.041546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056146,0,0,0,-0.06653,0,-0.13303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.076701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11804,0,0,0,0,0,0,-0.13699,-0.068239,0,0,0,0,0,0,0,0,0,-0.048717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11266,0,0,0,0,0,0
0,0,0,0,-0.066592,0,0,0,0,0,0,0,0,-0.09175,0,0,0,0,0,0,0,0,0,-0.12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11804,0,-0.15287,0,-0.049373,-0.082754,-0.035007,0,-0.068239,0,0,-0.049957,-0.083387,0,0,0,0,0,-0.048717,-0.095587,-0.097961,-0.040607,-0.040827,0,0,0,0,0,0,0,0,0,0,-0.11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13303,0,0,0,0,0,0,0,-0.22392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093078,0,-0.073622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,0,-0.11266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.028291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0042557,0,0,0,0,0,0,0,0,0,0,-0.044756,0,0,0,0,0,0,-0.11804,0,0,0,-0.049373,-0.082754,-0.035007,-0.13699,0,-0.031423,0,0,-0.083387,0,0,0,0,0,-0.048717,-0.095587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,-0.02361,-0.11266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15287,0,0,0,0,0,-0.068239,0,0,0,-0.083387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.077304,0,-0.076701,0,0,0,-0.09175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11804,0,0,0,0,0,0,0,0,0,0,0,-0.083387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11208,0,0,0,0,0,0,0,0,0,0,0,0,-0.074511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072183,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15287,0,0,0,0,-0.13699,0,0,0,0,0,0,0,0,0,0,-0.048717,-0.095587,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11208,0,0,0,-0.06528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12133,0,-0.12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1143,0,0,0,0,0,0,0,0,0,0,-0.13699,-0.068239,-0.031423,-0.060808,0,0,-0.032885,0,0,0,0,0,-0.095587,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19936,-0.02361,-0.11266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12133,0,-0.12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082754,0,0,0,0,0,0,-0.083387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049859,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15287,0,0,-0.082754,0,0,0,0,0,0,0,0,0,0,0,0,-0.048717,0,0,0,0,-0.048862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049859,-0.19936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12133,0,-0.12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048717,-0.095587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.028291,0,0,0,0,0,0,0,-0.014405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11804,0,0,0,0,0,-0.035007,-0.13699,-0.068239,0,0,-0.049957,0,0,0,-0.041546,0,-0.02511,0,-0.095587,0,0,0,0,-0.10474,0,0,0,-0.063262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.077304,0,0,-0.028291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11804,0,0,0,0,0,0,-0.13699,-0.068239,0,0,-0.049957,-0.083387,0,0,0,0,-0.02511,-0.048717,0,-0.097961,-0.040607,-0.040827,0,0,-0.051022,0,0,0,-0.11702,-0.12162,0,0,0,0,0,0,0,0,0,0,0,0,-0.055274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047627,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18952,0,-0.12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044756,0,0,0,0,0,0,-0.11804,0,0,0,0,0,0,-0.13699,0,0,0,0,0,0,0,0,0,0,0,-0.095587,0,-0.040607,0,0,0,0,0,0,0,-0.11702,-0.12162,0,0,0,-0.095819,0,0,-0.06528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096689,0,0,0,0,0,0,0,0,0,0,0,0,-0.13303,0,0,0,-0.089493,-0.10502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.03511,0,0,0,0,0,0,-0.014813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13699,0,0,0,0,0,0,0,0,0,0,0,-0.095587,-0.097961,0,-0.040827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074511,0,-0.058642,0,0,0,0,0,-0.096689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.03511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042139,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082713,0,0,0,0,0,0,0,-0.13699,0,0,0,0,0,0,0,0,0,0,0,-0.095587,0,-0.040607,0,-0.048862,0,-0.051022,0,0,0,0,-0.12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041546,0,0,0,0,0,0,-0.040827,0,-0.10474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09704,0,0,-0.047288,0,0,0,-0.049859,-0.19936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071762,0,0,0,-0.18952,0,0,0,0,-0.069891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048717,0,0,0,0,-0.048862,0,0,0,0,0,0,-0.12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13303,0,0,0,-0.089493,0,0,0,0,0,0,-0.063258,0,0,-0.060764,0,0,0,-0.075375,0,0,0,0,0,0,0,0,-0.075009,0,0,0,0,0,0,0,0,-0.16212,0,0,0,0,0,0,0,0,0,-0.047288,-0.070536,0,0,0,-0.19936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027785,0,0,-0.047555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095587,0,0,-0.040827,0,0,0,0,0,-0.063262,-0.11702,-0.12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076301,0,-0.091056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047627,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037267,-0.063262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016523,0,-0.063262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041042,-0.016589,-0.039396,0,0,0,0,0,0,-0.091056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047627,0,-0.19936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048717,0,0,0,0,0,0,-0.051022,-0.016523,-0.037267,0,0,0,0,-0.082049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087595,0,-0.089493,0,0,0,-0.22392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091056,0,-0.16327,0,0,0,0,0,0,0,0,0,0,0,-0.12348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18952,0,0,0,-0.12718,0,0,-0.083001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084988,0,-0.11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095587,-0.097961,0,0,0,0,-0.051022,0,0,0,0,-0.12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076001,0,-0.098353,0,0,0,0,0,0,-0.13303,0,-0.087595,0,-0.089493,0,0,0,0,-0.079864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18098,0,0,0,0,0,0,-0.16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
