0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0,0,0,0,0,0,0,0,0,0,0,0.058994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16647,0,0,0,0,0
0,0,0,0.042673,0,0,0,0,0,0,0,0,0,0,0.027614,0,0.027641,0,0,0,0,0.019891,0,0.017143,0.029458,0,0,0.013816,0,0.010438,0,0.013443,0,0,0.0055721,0.036292,0.022564,0.092836,0,0,0,0,0,0,0,0.090112,0.014497,0.074058,0,0,0,0,0,0,0,0,0.074501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010878,0.023142,0,0,0.07805,0,0,0,0,0,0,0.046254,0,0,0,0,0,0,0,0,0,0,0,0,0.01283,0,0,0,0,0,0,0,0,0,0,0,0.011868,0,0,0.010943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042582,0,0,0,0,0,0,0,0,0,0,0,0,0.074204,0,0,0,0,0,0,0,0,0,0,0,0,0.030937,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074122,0,0,0,0,0,0,0.081607,0,0.1046,0.043684,0,0.12878,0,0.10584,0,0,0,0,0,0,0,0,0,0,0,0.017937,0,0,0.026758,0,0,0,0.063406,0.066569,0,0,0,0,0,0.009375,0,0,0,0.031735,0,0.062065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015547,0,0,0,0,0,0,0,0,0.039909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024722,0,0,0,0,0,0,0.060855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061678,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.098087,0,0,0,0,0,0,0,0,0,0,0.063474,0,0.063537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11922,0,0,0,0.21339,0,0,0,0,0,0,0,0.20713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071111,0,0,0,0
0.024035,0,0,0.02384,0,0,0,0.01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077186,0,0,0,0,0,0.028976,0,0,0.012606,0,0.03572,0,0.031903,0,0.040891,0,0,0.050344,0,0.041375,0.056299,0,0,0,0,0,0.050813,0.047314,0.041623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027094,0,0,0,0.024263,0,0,0,0,0.035047,0.05232,0,0.029899,0,0,0,0,0,0,0,0,0,0,0,0,0.043605,0,0.011563,0,0,0,0,0,0,0,0,0,0,0.033707,0,0,0.019154,0,0,0,0,0,0,0,0,0,0,0,0.019939,0,0.014949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035119,0,0.02379,0,0,0,0,0,0.016983,0.016863,0,0,0,0,0,0,0,0.059434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075308,0,0,0,0,0,0,0,0.073099,0,0.060076,0.081746,0,0,0,0,0,0.07378,0.0687,0.060435,0.040653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03934,0,0,0,0,0,0.047195,0,0,0,0,0.057896,0.043412,0,0.02255,0,0,0,0,0.031771,0,0,0,0,0,0.063314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060194,0,0.086298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0,0.084321,0,0,0,0.02718,0.066478,0,0.059299,0,0,0.067265,0,0,0,0,0,0,0.08261,0.076922,0.067668,0,0,0,0,0,0,0,0,0,0,0,0,0.041645,0,0,0,0,0,0,0,0,0,0,0,0,0.06169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038676,0,0,0,0,0,0,0,0,0,0.012285,0.033859,0.033018,0.067398,0,0.096625,0,0,0,0,0,0,0.020027,0.030069,0,0,0,0,0,0,0
0,0,0,0.07396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09897,0,0.12685,0,0.11316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056231,0,0.051294,0.04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072921,0,0,0,0,0,0,0.064611,0.063006,0,0,0.18438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025718,0,0.065786,0,0,0.040465,0.021206,0,0.021661,0.046265,0.063856,0,0.05248,0,0,0,0,0,0.042399,0.064451,0.060013,0.052794,0.035513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019334,0,0,0,0,0,0,0,0,0,0,0.04813,0,0.044453,0.066362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057817,0.020972,0,0,0.02076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021389,0,0,0,0,0,0.052583,0,0.075386,0.013263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06158,0,0,0,0,0,0,0.12419,0,0.11078,0.1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058214,0.04026,0,0,0,0,0,0,0,0.075295,0,0.077651,0,0,0,0,0,0.050216,0.040305,0,0.04971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045364,0.023773,0.058145,0.024283,0,0.071587,0,0.058833,0.080055,0.026453,0,0,0,0.047532,0.072254,0.067279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017641,0,0,0,0,0.053957,0,0,0.074396,0.056698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036356,0,0,0,0.025774,0,0,0,0,0.023274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029852,0,0.020889,0.012987,0.053433,0.0368,0,0,0,0.042127,0.017593,0.037577,0,0,0.042625,0.058001,0,0,0,0,0.034438,0,0,0,0.028844,0.0076965,0,0,0,0,0.02558,0,0,0,0.02681,0,0.02639,0,0,0,0,0,0,0,0,0,0,0,0,0.039092,0,0.036106,0,0.041079,0,0,0,0,0,0,0,0,0,0,0,0.0035911,0,0.044923,0,0,0,0,0,0.018424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017213,0,0,0.0045761,0.015822,0,0,0,0,0,0,0,0.0067295,0,0,0,0,0.019747,0.013657,0,0,0,0,0,0,0,0.025541,0,0.02634,0,0,0,0,0,0,0,0,0.016862,0.0047666,0.0099566,0.005553,0.0082564,0,0,0.03618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04271,0,0.061231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11165,0.15053,0,0,0,0,0,0,0.13337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036324,0,0.025417,0,0.065016,0.044778,0.0042675,0.039992,0,0.051259,0,0.045723,0.063109,0.010153,0,0.070574,0,0,0,0,0,0.063697,0.059311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043605,0,0.025924,0,0,0,0,0,0,0,0,0.065586,0.049984,0,0,0,0,0,0,0,0.027429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016798,0.021597,0.0057626,0.024028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044023,0,0,0,0,0,0,0,0,0.021138,0,0,0,0,0,0,0,0.074504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.014229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012711,0,0.006083,0,0,0,0,0.047781,0.032907,0,0,0,0,0,0.033602,0.046379,0,0.038116,0,0.017138,0,0,0,0.030795,0.046812,0.043588,0.038345,0.025793,0,0,0,0.013346,0,0,0,0,0,0.023974,0,0,0,0,0,0,0,0.02496,0,0,0,0,0.021044,0.029944,0,0,0.032287,0.0482,0.036733,0.027544,0.0075857,0,0,0,0.009141,0,0,0,0,0,0,0,0.040171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010287,0,0.019091,0,0,0,0,0.012345,0,0,0,0,0,0,0,0,0,0,0,0,0.017313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032353,0,0,0,0.013446,0,0,0,0,0,0,0,0,0.019187,0,0.038192,0,0.054754,0,0,0,0,0,0,0,0,0,0.019524,0,0,0,0,0
0.06701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10169,0,0,0,0.15696,0,0,0,0,0.093194,0.14167,0.13191,0,0,0,0,0,0,0,0.069223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54971,0,0.45029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18179,0.27635,0.25732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063446,0,0.056594,0.078114,0,0,0.087354,0.028865,0.00269,0,0.014797,0,0.078842,0.073413,0.064581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058876,0,0.054379,0.081179,0,0,0,0,0.0071346,0,0,0,0,0,0,0,0,0,0.067658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064324,0,0.092218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.016063,0,0,0,0,0,0,0,0,0.011343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05294,0.03646,0,0.032563,0,0.041738,0,0.03723,0,0,0.042232,0.057465,0.018989,0,0.0048935,0.0097343,0.03412,0,0.048294,0.042485,0.028578,0,0,0.013088,0.014787,0,0.025344,0,0,0,0.026563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033177,0.038731,0.010114,0.035773,0.053403,0.040699,0,0,0,0,0,0,0,0.022334,0,0,0,0,0,0,0,0,0,0,0,0.018254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035846,0,0,0,0.014898,0,0,0,0,0,0,0,0,0,0,0,0,0.060665,0,0,0,0,0,0,0,0,0,0.021632,0,0,0,0,0
0,0,0,0.026134,0,0,0,0.019754,0,0,0,0,0,0,0,0,0,0,0,0,0.019378,0,0,0.010499,0.018041,0,0,0,0,0,0,0,0,0,0,0,0,0.056855,0.039156,0,0.034971,0,0.044824,0,0.039983,0,0,0.045355,0.061715,0.020393,0,0,0.010454,0.036643,0.055701,0,0.045626,0.030691,0,0,0,0.01588,0,0,0,0,0,0.028527,0,0,0,0.016709,0,0,0,0,0,0,0,0,0,0,0,0,0.038418,0.057352,0.043709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065151,0,0,0,0,0,0,0,0,0,0.023232,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036107,0,0,0,0.064629,0.044511,0,0.039753,0,0.050954,0,0,0,0,0,0.070154,0,0,0.0059741,0,0.041653,0.063318,0.058958,0,0.034888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02577,0,0,0.030234,0,0.040503,0,0.012347,0.043672,0.065195,0.049686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020603,0,0,0,0,0,0,0,0,0,0.043761,0.018918,0,0,0,0,0,0,0,0,0,0,0,0.025952,0,0,0,0.074061,0,0,0,0,0,0,0.01535,0.023047,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.029152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066171,0,0,0,0.075748,0,0,0.09326,0,0,0.10429,0,0,0,0,0,0.094129,0.087648,0.077104,0,0,0,0,0,0,0.045995,0,0,0,0.048208,0,0,0,0,0,0,0.064437,0,0,0,0,0,0,0.060212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043543,0,0,0,0,0,0,0,0,0,0,0.1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16687,0,0,0,0,0,0,0,0,0,0.10723,0,0.10926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14714,0.11999,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12562,0,0,0,0,0.15405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09722,0,0,0,0,0,0.030494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20553,0,0,0,0,0,0,0,0,0.10043,0,0,0,0,0,0.10361,0,0,0,0,0.1407,0,0,0,0,0.09814,0.092397,0.13147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.085354,0,0,0,0.064517,0,0,0,0,0.056342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20156,0,0,0,0,0,0.18192,0.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12454,0,0,0,0,0,0,0.11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12311,0,0,0,0,0,0,0.083515,0,0,0,0.17247,0,0,0,0,0,0.11326,0.16116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
