0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23413,0,0,0,0,0,0,0,0,0,0,0,0,0.26056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069234,0,0,0,0,0,0,0,0,0,0.086883,0,0,0,0,0,0,0,0,0,0.025011,0.061865,0,0,0,0,0,0.018039,0,0,0,0,0.025017,0.020653,0.039417,0,0.046913,0.02393,0.011775,0,0.028594,0.017312,0.070145,0,0.022152,0,0,0.057297,0.044708,0,0,0,0,0,0,0,0.020173,0,0,0.056713,0,0,0,0,0,0,0,0.086702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1134,0,0.05407,0,0,0,0,0,0,0,0,0,0,0
0.23611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16791,0,0,0,0,0,0,0,0,0,0.18428,0,0.056053,0.10698,0,0.12733,0,0,0,0,0,0,0,0,0,0,0,0.12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20339,0.075549,0,0,0,0,0,0,0,0,0.22322,0.082246,0,0.12959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043083,0,0.039584,0,0,0,0,0,0,0,0,0.11696,0.043093,0.035575,0,0.069198,0,0.041221,0,0.040018,0.049254,0,0.12083,0.017386,0.038158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032972,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064559,0,0,0,0.028177,0,0,0,0.052042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02376,0,0.042274,0,0.038841,0,0,0,0,0,0,0.0046102,0.019691,0,0,0,0.066622,0,0.079292,0.040447,0,0,0,0,0,0.01706,0,0.031353,0,0.096843,0.075566,0.052589,0.049563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047947,0.068208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.056908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073912,0,0,0,0,0,0,0,0,0.031575,0,0,0,0,0,0,0,0,0,0,0,0.010625,0,0,0,0.031213,0,0,0.085062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089539,0.033259,0.017608,0,0,0,0,0,0,0,0.098271,0.036208,0,0,0.058142,0,0,0,0,0,0,0,0.014608,0,0.026848,0,0.082928,0.064707,0,0,0,0,0,0,0.031775,0,0,0,0.082082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032371,0,0,0,0,0,0,0.10888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19265,0,0,0.11184,0.11398,0,0,0,0,0.081129,0,0.19903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39152,0,0,0,0,0,0,0,0.13396,0,0,0.40448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.038842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1152,0,0,0,0.034414,0,0.083569,0,0.20501,0,0.064743,0.054214,0.01598,0.16746,0,0,0,0,0,0,0,0,0,0,0,0.16575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032549,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0,0,0,0,0,0,0,0,0,0.16123,0,0,0.093599,0,0,0.056825,0,0.055166,0,0.041108,0.16657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24093,0,0,0,0,0,0,0,0,0,0,0,0.037671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2663,0,0,0,0,0,0,0,0,0.11215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021117,0.037069,0,0,0,0,0,0.013718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068147,0,0.039625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02421,0.059883,0.022244,0,0,0,0,0,0,0,0,0.065723,0,0,0.038154,0,0,0.023164,0.011398,0.022488,0.027678,0,0,0,0.021442,0.017956,0,0,0,0,0,0,0,0.013616,0,0,0,0,0.043209,0.054896,0.080789,0.10282,0,0,0.058501,0,0,0,0.091491,0,0,0,0,0,0,0,0,0,0,0,0.040665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26516,0.27024,0.31558,0,0,0,0,0,0,0,0.14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051097,0,0.066869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20811,0,0,0.12082,0,0,0,0,0.071207,0,0,0.215,0.030937,0,0.056857,0,0,0,0,0,0,0.060854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034136,0,0
0,0,0,0,0,0,0.048646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14704,0.17172,0,0,0.085036,0,0,0.25675,0,0.081084,0,0,0.20973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28849,0,0,0,0,0,0,0,0.71151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.094824,0,0,0,0,0,0,0,0,0,0.020794,0,0,0,0,0,0,0,0,0,0,0,0.025853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069646,0,0,0,0,0,0,0.053899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073311,0.027232,0,0,0,0,0,0,0,0,0.08046,0,0,0,0.047604,0.055593,0,0,0.02753,0,0,0,0,0,0.021982,0.0064794,0,0.05298,0.036871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05671,0,0,0,0,0,0.049784,0,0,0,0,0,0,0,0,0,0,0,0,0.13438,0,0.064074,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037985,0.093954,0.034899,0,0,0,0,0,0,0,0.017693,0.10312,0.037993,0,0,0.061009,0.071246,0,0,0,0,0,0,0,0,0,0,0.087017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039992,0,0,0.14355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099336,0,0,0,0,0,0,0.17221,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12825,0,0,0,0,0.042032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087664,0,0,0,0,0,0,0,0,0,0,0,0.12504,0,0,0,0,0.043326,0.030697,0.066191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20626,0,0,0,0,0,0.10443,0,0,0,0,0,0,0,0,0.084139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023297,0,0,0,0,0,0.018763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02759,0,0.044598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04597,0,0.070231,0.050834,0,0,0,0,0.19325,0.24594,0,0,0,0,0,0,0,0,0,0,0.13776,0.048749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48493,0,0,0,0,0,0,0,0.51507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075758,0,0,0,0,0.10641,0.10029,0,0,0,0,0,0.068988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13801,0,0,0,0,0,0,0,0,0,0,0.15823,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33857,0,0,0,0,0,0,0.15018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06965,0.065642,0,0,0,0,0,0.045157,0,0,0,0.18683,0.23777,0.14585,0,0,0,0,0,0,0,0,0,0,0,0.10713,0,0,0,0,0,0.094042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047929,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09069,0,0,0,0,0,0.062387,0,0,0,0.25812,0,0,0,0,0,0,0,0,0,0.31379,0,0,0,0,0,0,0,0,0,0.12993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079159,0,0,0,0,0,0,0,0,0,0,0,0.22854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066825,0,0.10209,0.073896,0,0.0046102,0,0,0,0,0.2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195,0.025645,0.0082357,0.1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.053632,0,0,0,0,0,0,0,0,0,0,0.025357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086263,0.12695,0.16156,0.099102,0,0,0,0,0,0.14377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11443,0,0,0,0.082243,0,0,0,0,0,0,0,0,0,0,0
0.10415,0,0,0,0,0,0,0,0,0,0,0,0,0.042214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081289,0,0,0,0,0.056165,0,0,0.027814,0,0,0.083979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053443,0,0.099923,0.12717,0.078003,0,0,0,0,0.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022917,0
0,0,0,0,0.065097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056323,0,0.042708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041554,0,0,0,0.050328,0,0,0.028054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057064,0,0,0,0,0,0,0,0.023856,0,0,0,0.024675,0.01786,0,0,0.036315,0.046137,0,0.086411,0.053003,0,0,0,0,0.070534,0.076893,0,0.082541,0,0.048399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092249,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055609,0,0,0,0.05115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045003,0,0,0.042257,0,0,0,0,0,0,0,0,0,0,0,0,0.015034,0,0.039546,0,0,0.022043,0,0,0,0,0,0,0,0,0,0,0,0,0.015297,0,0,0,0,0.044839,0,0,0,0,0,0,0,0.018745,0,0,0,0.019389,0,0,0,0.028535,0.036253,0.053352,0,0.041648,0,0.038633,0,0,0.055423,0.060419,0,0,0,0.03803,0.013458,0,0.033844,0,0,0,0,0,0,0,0,0.014297,0.043926,0,0,0,0.018133,0,0.048088,0,0.072486,0,0.034563,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031609,0,0.021022,0,0.046519,0.059102,0.086978,0.11069,0,0,0.062983,0,0,0.090355,0.098501,0,0.10574,0,0,0,0,0.055176,0,0.0060375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078398,0,0,0,0.056347,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46475,0,0,0,0,0.24252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.028616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11933,0.073196,0,0,0.029583,0,0,0.10619,0,0.11399,0.053352,0.066838,0,0,0.059481,0,0,0,0,0,0,0,0,0,0,0.073483,0,0,0,0,0,0,0.12739,0,0,0,0,0,0,0,0,0.025189,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15584,0,0,0.22356,0.24371,0,0.26161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26631,0,0,0.31164,0,0,0,0,0.16262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14211,0,0,0,0,0
0.068126,0,0,0,0.062664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034265,0,0,0.068039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091234,0.053172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044413,0.065361,0.083182,0.051023,0,0,0.020622,0.017311,0,0.07402,0.017343,0.079456,0.03719,0,0,0,0,0,0,0,0,0.032899,0,0,0,0,0,0,0,0,0,0,0.058913,0,0.088802,0,0,0,0,0,0,0,0,0,0,0.0087216,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071615,0,0,0,0,0,0,0,0,0,0,0,0.0091926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054337,0,0,0,0.045908,0,0,0,0,0,0,0,0,0,0,0,0.024772,0,0.028493,0,0,0,0,0,0,0,0.028315,0,0,0,0,0,0,0.012436,0.050389,0,0,0,0,0,0.032116,0.022351,0,0,0,0,0,0,0,0,0.032067,0,0.059956,0.076303,0.046803,0,0.043416,0.018916,0,0.062283,0,0,0.072885,0.034114,0,0.015124,0,0,0,0,0,0,0,0,0,0,0,0.049363,0.046986,0,0,0,0.028989,0,0,0.081458,0,0,0,0,0,0,0,0,0,0.015865,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26583,0,0,0.31108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21069,0,0,0,0,0,0,0,0,0,0,0.1459,0,0,0,0,0,0,0,0,0,0
