0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13402,0,0,0,0,0,0,0,0,0,0,0,0.061856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16495,0,0,0,0,0
0,0,0,0.053079,0,0,0,0,0,0,0,0,0,0,0.036093,0,0.042463,0,0,0,0,0.019108,0,0.025478,0.038217,0,0,0.019108,0,0.012739,0,0.012739,0,0,0.0063694,0.042463,0.016985,0.067941,0,0,0,0,0,0,0,0.080679,0.012739,0.053079,0,0,0,0,0,0,0,0,0.053079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010616,0.023355,0,0,0.087049,0,0,0,0,0,0,0.050955,0,0,0,0,0,0,0,0,0,0,0,0,0.012739,0,0,0,0,0,0,0,0,0,0,0,0.019108,0,0,0.012739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044586,0,0,0,0,0,0,0,0,0,0,0,0,0.063694,0,0,0,0,0,0,0,0,0,0,0,0,0.042463,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091803,0,0,0,0,0,0,0.062295,0,0.081967,0.039344,0,0.12459,0,0.081967,0,0,0,0,0,0,0,0,0,0,0,0.016393,0,0,0.02623,0,0,0,0.068852,0.055738,0,0,0,0,0,0.0098361,0,0,0,0.032787,0,0.059016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016393,0,0,0,0,0,0,0,0,0.078689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02623,0,0,0,0,0,0,0.068852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.12195,0,0,0,0,0,0,0,0,0,0,0.082927,0,0.097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13659,0,0,0,0.1561,0,0,0,0,0,0,0,0.18537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097561,0,0,0,0
0.038158,0,0,0.032895,0,0,0,0.021053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011842,0,0,0,0,0,0.036842,0,0,0.010526,0,0.023684,0,0.025,0,0.032895,0,0,0.05,0,0.032895,0.048684,0,0,0,0,0,0.043421,0.038158,0.032895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028947,0,0,0,0.023684,0,0,0,0,0.022368,0.042105,0,0.028947,0,0,0,0,0,0,0,0,0,0,0,0,0.053947,0,0.011842,0,0,0,0,0,0,0,0,0,0,0.035526,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.030263,0,0.018421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036842,0,0.027632,0,0,0,0,0,0.023684,0.021053,0,0,0,0,0,0,0,0.055263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066806,0,0,0,0,0,0,0,0.079332,0,0.052192,0.077244,0,0,0,0,0,0.068894,0.060543,0.052192,0.029228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045929,0,0,0,0,0,0.052192,0,0,0,0,0.052192,0.045929,0,0.018789,0,0,0,0,0.035491,0,0,0,0,0,0.085595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06263,0,0.087683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046404,0,0.074246,0,0,0,0.027842,0.058005,0,0.048724,0,0,0.058005,0,0,0,0,0,0,0.076566,0.067285,0.058005,0,0,0,0,0,0,0,0,0,0,0,0,0.055684,0,0,0,0,0,0,0,0,0,0,0,0,0.060325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048724,0,0,0,0,0,0,0,0,0,0.016241,0.034803,0.046404,0.069606,0,0.097448,0,0,0,0,0,0,0.018561,0.037123,0,0,0,0,0,0,0
0,0,0,0.094697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07197,0,0.094697,0,0.079545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068182,0,0.060606,0.056818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10227,0,0,0,0,0,0,0.056818,0.075758,0,0,0.15909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037951,0,0.060721,0,0,0.036053,0.02277,0,0.02277,0.039848,0.072106,0,0.047438,0,0,0,0,0,0.034156,0.062619,0.055028,0.047438,0.026565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018975,0,0,0,0,0,0,0,0,0,0,0.049336,0,0.032258,0.060721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094877,0.030361,0,0,0.024668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030361,0,0,0,0,0,0.056926,0,0.079696,0.011385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077519,0,0,0,0,0,0,0.096899,0,0.081395,0.14729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081395,0.042636,0,0,0,0,0,0,0,0.10465,0,0.073643,0,0,0,0,0,0.062016,0.05814,0,0.050388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039337,0.024845,0.05176,0.024845,0,0.078675,0,0.05176,0.076605,0.020704,0,0,0,0.037267,0.068323,0.060041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020704,0,0,0,0,0.05383,0,0,0.066253,0.05176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039337,0,0,0,0.037267,0,0,0,0,0.026915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0,0.028011,0.011204,0.044818,0.02521,0,0,0,0.035014,0.016807,0.029412,0,0,0.035014,0.051821,0,0,0,0,0.02521,0,0,0,0.019608,0.0084034,0,0,0,0,0.030812,0,0,0,0.02381,0,0.033613,0,0,0,0,0,0,0,0,0,0,0,0,0.036415,0,0.02381,0,0.035014,0,0,0,0,0,0,0,0,0,0,0,0.0028011,0,0.057423,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022409,0,0,0.0042017,0.029412,0,0,0,0,0,0,0,0.0084034,0,0,0,0,0.029412,0.015406,0,0,0,0,0,0,0,0.037815,0,0.026611,0,0,0,0,0,0,0,0,0.018207,0.0042017,0.011204,0.0056022,0.014006,0,0,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042017,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10791,0.19424,0,0,0,0,0,0,0.10791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0,0.034843,0,0.055749,0.031359,0.0034843,0.033101,0,0.043554,0,0.036585,0.066202,0.010453,0,0.06446,0,0,0,0,0,0.057491,0.050523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059233,0,0.027875,0,0,0,0,0,0,0,0,0.055749,0.043554,0,0,0,0,0,0,0,0.029617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017422,0.036585,0.0069686,0.036585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0,0,0,0,0,0,0,0,0.027875,0,0,0,0,0,0,0,0.073171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.026281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013141,0,0.0065703,0,0,0,0,0.04205,0.023653,0,0,0,0,0,0.027595,0.049934,0,0.032852,0,0.013141,0,0,0,0.023653,0.043364,0.038108,0.032852,0.018397,0,0,0,0.010512,0,0,0,0,0,0.022339,0,0,0,0,0,0,0,0.028909,0,0,0,0,0.026281,0.032852,0,0,0.022339,0.04205,0.032852,0.028909,0.0065703,0,0,0,0.011827,0,0,0,0,0,0,0,0.053876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013141,0,0.032852,0,0,0,0,0.013141,0,0,0,0,0,0,0,0,0,0,0,0,0.023653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036794,0,0,0,0.015769,0,0,0,0,0,0,0,0,0.019711,0,0.039422,0,0.055191,0,0,0,0,0,0,0,0,0,0.021025,0,0,0,0,0
0.11328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082031,0,0,0,0.14453,0,0,0,0,0.070312,0.12891,0.11328,0,0,0,0,0,0,0,0.085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56897,0,0.43103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16071,0.29464,0.25893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05787,0,0.048611,0.087963,0,0,0.085648,0.023148,0.0023148,0,0.0092593,0,0.076389,0.06713,0.05787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060185,0,0.039352,0.074074,0,0,0,0,0.0069444,0,0,0,0,0,0,0,0,0,0.094907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069444,0,0.097222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.029503,0,0,0,0,0,0,0,0,0.013975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049689,0.02795,0,0.029503,0,0.03882,0,0.032609,0,0,0.03882,0.057453,0.015528,0,0.0031056,0.0062112,0.02795,0,0.045031,0.03882,0.021739,0,0,0.013975,0.012422,0,0.034161,0,0,0,0.026398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03882,0.040373,0.0093168,0.026398,0.049689,0.03882,0,0,0,0,0,0,0,0.026398,0,0,0,0,0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0.018634,0,0,0,0,0,0,0,0,0,0,0,0,0.065217,0,0,0,0,0,0,0,0,0,0.024845,0,0,0,0,0
0,0,0,0.041254,0,0,0,0.026403,0,0,0,0,0,0,0,0,0,0,0,0,0.026403,0,0,0.019802,0.029703,0,0,0,0,0,0,0,0,0,0,0,0,0.052805,0.029703,0,0.031353,0,0.041254,0,0.034653,0,0,0.041254,0.061056,0.016502,0,0,0.0066007,0.029703,0.054455,0,0.041254,0.023102,0,0,0,0.013201,0,0,0,0,0,0.028053,0,0,0,0.016502,0,0,0,0,0,0,0,0,0,0,0,0,0.028053,0.052805,0.041254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069307,0,0,0,0,0,0,0,0,0,0.026403,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05293,0,0,0,0.060491,0.034026,0,0.035917,0,0.047259,0,0,0,0,0,0.069943,0,0,0.0037807,0,0.034026,0.062382,0.05482,0,0.026465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030246,0,0,0.034026,0,0.047259,0,0.011342,0.032136,0.060491,0.047259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030246,0,0,0,0,0,0,0,0,0,0.05293,0.018904,0,0,0,0,0,0,0,0,0,0,0,0.028355,0,0,0,0.079395,0,0,0,0,0,0,0.015123,0.030246,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.048593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046036,0,0,0,0.063939,0,0,0.097187,0,0,0.094629,0,0,0,0,0,0.084399,0.074169,0.063939,0,0,0,0,0,0,0.056266,0,0,0,0.043478,0,0,0,0,0,0,0.086957,0,0,0,0,0,0,0.063939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069054,0,0,0,0,0,0,0,0,0,0,0.10742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20423,0,0,0,0,0,0,0,0,0,0.14085,0,0.1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11268,0.14085,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16071,0,0,0,0,0.13393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13426,0,0,0,0,0,0.050926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15278,0,0,0,0,0,0,0,0,0.10185,0,0,0,0,0,0.11111,0,0,0,0,0.15741,0,0,0,0,0.083333,0.092593,0.11574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11468,0,0,0,0.073394,0,0,0,0,0.087156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16972,0,0,0,0,0,0.15138,0.13303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15596,0,0,0,0,0,0,0.11468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12022,0,0,0,0,0,0,0.076503,0,0,0,0.18579,0,0,0,0,0,0.10929,0.13661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
