0,0.13417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26824,0,0,0,0,0,0,0,0,0,0,0.37885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.40869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27762,0,0,0,0,0,0,0.061606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24783,0.16922,0.050869,0.19285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.053925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046814,0.05982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069932,0,0,0,0,0.077036,0.052602,0,0.059948,0,0,0,0,0,0,0.015467,0.005527,0,0.057421,0,0,0,0,0,0,0.08156,0.026199,0.077583,0.031187,0,0,0,0,0,0,0.047618,0,0,0.10958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051924,0.041819,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.017958,0,0,0,0,0,0,0,0,0.075211,0,0,0,0,0,0.052996,0,0,0,0,0,0.072566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082274,0,0,0.094692,0,0.0716,0.047758,0.11686,0,0.11116,0.044686,0,0.034986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027682,0,0,0,0,0,0,0,0,0,0,0,0,0.11083,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096255,0,0,0.067178,0,0.097749,0.039283,0.085565,0,0.064698,0,0.1056,0,0.10045,0.040378,0.041903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062532,0,0,0.036897,0.10014,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075859,0,0,0.059031,0,0,0,0,0,0,0,0,0,0.056543,0,0.029877,0.065077,0,0.049207,0,0.080313,0,0,0,0,0,0,0,0,0,0,0,0.057358,0.1079,0,0,0,0.079711,0,0,0,0,0,0,0,0,0.027616,0,0,0,0.044018,0,0,0.044936,0,0.023529,0,0,0,0.025316,0.05113,0,0.015332,0,0,0,0,0,0.028062,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.18499,0,0.16193,0,0.12244,0,0.19984,0,0.1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058368,0.064594,0.08493,0.034132,0,0.052904,0.056214,0,0.09175,0,0.087275,0,0.036408,0,0,0,0,0,0,0,0,0.12326,0,0,0,0,0,0,0,0,0,0,0,0,0.031549,0,0,0,0,0,0,0,0,0,0,0,0,0.028921,0.058411,0,0,0,0,0.054332,0.05535,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11466,0,0.12178,0.083154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10447,0,0.078995,0,0.12893,0,0.12264,0,0,0,0,0,0,0,0,0,0,0.17322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10791,0.048129,0.11461,0,0,0,0,0,0,0,0,0,0,0,0.077193,0.085427,0.11232,0.04514,0.098321,0.069967,0,0,0.12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.092417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12981,0,0,0,0,0,0,0,0,0,0,0,0,0.16179,0.072157,0,0,0,0,0,0,0,0,0,0,0,0,0.11573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029263,0,0.12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067766,0,0,0.047295,0.05234,0.068818,0.027657,0.06024,0.042868,0.04555,0,0,0.023881,0.070718,0,0.029501,0,0,0,0,0,0.043405,0.030831,0.053095,0.09988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014272,0,0,0,0,0.023435,0.04733,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.20367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21096,0,0,0,0,0,0,0,0,0,0,0.23144,0,0,0,0,0,0,0,0,0.13508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089351,0.12949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023069,0.020605,0,0,0,0.07124,0,0,0.04972,0.055023,0,0.029074,0.063328,0.045065,0,0,0.078155,0,0,0,0.031013,0.023398,0,0,0,0,0,0.032411,0,0.105,0,0,0,0.077569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049756,0.040073,0,0,0,0,0,0.016573,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17722,0,0,0.12369,0.13688,0,0,0,0,0,0,0,0,0,0,0.077152,0,0,0,0,0,0,0,0.13885,0,0,0.025055,0.13808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11513,0,0,0.067934,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1319,0,0,0.15181,0,0,0,0.18735,0,0.17821,0.071638,0,0.056088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.063553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082319,0.15129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15798,0,0,0,0,0,0,0,0,0,0.23622,0,0.098542,0,0,0.027081,0,0,0,0,0,0,0,0,0,0,0,0.098012,0,0,0,0,0,0,0,0,0.085006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20409,0,0,0,0.39789,0.39801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19382,0.1561,0,0,0,0,0.18366,0,0,0.28872,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079094,0,0,0.20878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070262,0,0,0,0.08215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040916,0,0,0,0,0,0.013891,0.031104,0,0.074366,0.052823,0.090968,0.17113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.068187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11607,0,0,0,0,0,0,0,0,0,0,0.12734,0,0,0,0,0,0,0.013886,0,0.074321,0,0.052807,0.090941,0.17108,0,0,0,0,0,0,0.04192,0,0,0,0,0,0,0.033744,0,0,0,0,0,0,0,0,0,0,0,0,0.081067,0,0,0,0,0,0,0,0.044492,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17927,0,0.17053,0,0,0,0,0,0,0.10463,0.10466,0,0,0.24085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091918,0,0,0,0,0.10815,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067137,0,0,0,0,0,0,0,0,0,0,0,0,0.09636,0,0,0,0,0.042541,0.1041,0,0,0.039805,0,0,0,0,0,0.060757,0.060776,0,0,0.13985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058244,0,0,0,0,0,0,0.066272,0,0,0,0,0,0.062799,0,0,0.098721,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05456,0,0,0,0.042924,0,0.013712,0,0,0,0,0,0,0,0,0,0.090701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055753,0.014419,0,0,0,0,0,0,0,0,0,0,0.052267,0,0,0.040673,0,0.014589,0,0,0,0.05044,0,0,0,0,0.051223,0,0.044838,0.031908,0,0,0.055336,0,0.052638,0,0,0,0.0063824,0,0,0.032297,0.032307,0.022948,0.03952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030328,0,0,0,0,0,0,0,0,0,0,0,0,0.051604,0,0.032769,0.033383,0,0,0.052478,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11436,0.085397,0,0,0.16095,0,0,0,0,0,0,0,0.13797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1863,0.12318,0,0,0.067301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57257,0,0,0,0.20684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069458,0,0.11076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063773,0.047623,0,0,0.089755,0,0,0,0,0.098872,0,0,0.07694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10389,0,0,0,0.037531,0,0,0,0.033739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12278,0,0,0,0.043534,0,0,0.016914,0,0,0,0,0,0.061524,0,0,0,0.040273,0,0.049703,0,0.079258,0,0,0,0,0,0,0,0,0,0.034561,0,0,0,0,0,0,0,0.045635,0.034078,0.013953,0.017808,0,0,0.041319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069338,0,0,0,0,0,0,0,0.071253,0,0,0,0,0,0,0,0,0,0,0,0.029667,0.009653,0.053199,0,0.049154,0.029564,0,0.026857,0,0,0,0,0.025757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051377,0,0,0,0,0,0,0.044595,0,0,0,0,0,0.065845,0,0,0,0,0,0,0,0,0.093055,0,0,0,0,0,0,0.028991,0.11988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069022,0.051542,0,0,0.097142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044871,0,0,0.11244,0,0.044715,0.037297,0.04062,0,0,0,0.036516,0,0,0,0,0.062093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11476,0.085694,0,0,0.16151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056391,0,0,0,0,0,0,0,0,0,0,0,0.18695,0.1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16172,0,0.14606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13758,0,0,0,0.19363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13185,0,0,0,0,0,0,0,0.14819,0,0,0.080968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082123,0.026721,0.14726,0.2058,0.13606,0,0.068262,0,0,0.065077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17785,0.091478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071725,0,0.073659,0.078582,0,0,0.11936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13767,0,0,0,0,0,0,0,0,0,0,0,0,0.12735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08493,0.077058,0,0.069096,0.076348,0.081451,0.062771,0.081085,0.12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14629,0,0,0,0,0,0,0,0,0.13703,0,0.16911,0,0,0,0,0,0.16134,0,0.13412,0,0,0,0,0,0,0,0,0,0,0.084486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07999,0,0,0.087637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048203,0,0,0,0,0,0,0,0,0,0.054158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16382,0,0.15136,0,0,0,0.075035,0.072392,0,0,0.079313,0,0,0,0,0,0.089049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20014,0,0.17519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21458,0,0,0,0,0.070334,0.067857,0.063067,0.069686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
